"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","optimized","warmup",10,5,10,"medium","183.25","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","steady",10,5,1,"medium","158.05","20.69","63.27","33.46","1699.42","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",10,5,2,"medium","133.10","20.14","75.13","39.57","1699.40","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",10,5,3,"medium","135.69","20.82","73.70","37.80","1699.60","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",10,5,4,"medium","137.12","19.89","72.93","37.43","1699.74","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",10,5,5,"medium","132.79","20.91","75.31","38.43","1699.48","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",10,5,6,"medium","133.96","19.59","74.65","37.45","1699.64","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",10,5,7,"medium","132.26","19.50","75.61","38.56","1699.94","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",10,5,8,"medium","150.71","20.02","66.35","33.79","1699.61","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",10,5,9,"medium","141.78","20.05","70.53","36.01","1699.59","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",10,5,10,"medium","140.20","19.63","71.33","35.75","1699.45","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","warmup",10,6,1,"medium","153.05","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,6,2,"medium","162.81","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,6,3,"medium","150.26","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,6,4,"medium","141.55","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,6,5,"medium","149.38","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,6,6,"medium","149.53","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,6,7,"medium","149.00","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,6,8,"medium","143.94","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,6,9,"medium","149.90","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,6,10,"medium","152.55","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","steady",10,6,1,"medium","99.95","0.52","100.05","7.53","1699.41","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",10,6,2,"medium","100.37","0.52","99.63","7.55","1699.51","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",10,6,3,"medium","102.61","0.52","97.46","9.03","1697.81","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",10,6,4,"medium","101.14","0.52","98.87","7.76","1699.03","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",10,6,5,"medium","91.42","0.55","109.39","8.73","1699.34","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",10,6,6,"medium","102.13","0.57","97.92","7.52","1699.16","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",10,6,7,"medium","99.95","0.52","100.05","7.71","1699.24","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",10,6,8,"medium","100.17","0.53","99.83","7.69","1699.05","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",10,6,9,"medium","100.54","0.53","99.47","8.01","1699.07","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",10,6,10,"medium","101.61","0.53","98.42","8.04","1699.52","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","warmup",10,7,1,"complex","151.95","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,7,2,"complex","140.69","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,7,3,"complex","156.81","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,7,4,"complex","151.32","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,7,5,"complex","144.81","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,7,6,"complex","147.83","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,7,7,"complex","153.42","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,7,8,"complex","154.13","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,7,9,"complex","169.00","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,7,10,"complex","167.13","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","steady",10,7,1,"complex","97.93","0.80","102.12","8.92","1699.50","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","steady",10,7,2,"complex","103.81","0.78","96.33","8.43","1699.21","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","steady",10,7,3,"complex","105.13","0.80","95.12","8.18","1699.38","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","steady",10,7,4,"complex","105.14","0.78","95.11","8.35","1699.53","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","steady",10,7,5,"complex","124.13","0.78","80.56","7.01","1699.62","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","steady",10,7,6,"complex","103.53","0.78","96.59","8.43","1699.61","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","steady",10,7,7,"complex","106.48","0.82","93.91","8.11","1699.74","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","steady",10,7,8,"complex","104.15","0.80","96.01","8.38","1699.77","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","steady",10,7,9,"complex","104.69","0.78","95.52","8.55","1699.70","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","steady",10,7,10,"complex","101.57","0.79","98.46","8.44","1699.62","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1, ""2025-06-13 05:27:32"", ""352.95""]}"
"postgres","optimized","warmup",10,8,1,"complex","181.63","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,8,2,"complex","163.91","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,8,3,"complex","167.91","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,8,4,"complex","177.04","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,8,5,"complex","180.03","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,8,6,"complex","187.27","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,8,7,"complex","176.38","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,8,8,"complex","173.28","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,8,9,"complex","170.38","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",10,8,10,"complex","177.05","nan","nan","nan","nan","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""note"": ""warmup""}"
"postgres","optimized","steady",10,8,1,"complex","124.26","7.75","80.48","20.23","1700.37","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""rows"": 434, ""first"": [540, ""Bluetooth Speakers, 60W Loud Wireless Stereo Speaker with Subwoofer Deep Bass, Bluetooth 5.0, FM Radio, Colorful Lights, 8000mAh Battery, Portable Karaoke Machine Speaker for Home Party Garden Gifts"", ""5.0000000000000000""]}"
"postgres","optimized","steady",10,8,2,"complex","137.72","8.05","72.61","18.07","1700.74","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""rows"": 434, ""first"": [540, ""Bluetooth Speakers, 60W Loud Wireless Stereo Speaker with Subwoofer Deep Bass, Bluetooth 5.0, FM Radio, Colorful Lights, 8000mAh Battery, Portable Karaoke Machine Speaker for Home Party Garden Gifts"", ""5.0000000000000000""]}"
"postgres","optimized","steady",10,8,3,"complex","118.87","7.89","84.12","21.09","1700.38","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""rows"": 434, ""first"": [540, ""Bluetooth Speakers, 60W Loud Wireless Stereo Speaker with Subwoofer Deep Bass, Bluetooth 5.0, FM Radio, Colorful Lights, 8000mAh Battery, Portable Karaoke Machine Speaker for Home Party Garden Gifts"", ""5.0000000000000000""]}"
"postgres","optimized","steady",10,8,4,"complex","114.98","7.66","86.97","23.21","1700.35","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""rows"": 434, ""first"": [540, ""Bluetooth Speakers, 60W Loud Wireless Stereo Speaker with Subwoofer Deep Bass, Bluetooth 5.0, FM Radio, Colorful Lights, 8000mAh Battery, Portable Karaoke Machine Speaker for Home Party Garden Gifts"", ""5.0000000000000000""]}"
"postgres","optimized","steady",10,8,5,"complex","110.26","7.85","90.70","22.59","1700.58","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""rows"": 434, ""first"": [540, ""Bluetooth Speakers, 60W Loud Wireless Stereo Speaker with Subwoofer Deep Bass, Bluetooth 5.0, FM Radio, Colorful Lights, 8000mAh Battery, Portable Karaoke Machine Speaker for Home Party Garden Gifts"", ""5.0000000000000000""]}"
"postgres","optimized","steady",10,8,6,"complex","125.91","7.96","79.42","19.81","1700.83","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""rows"": 434, ""first"": [540, ""Bluetooth Speakers, 60W Loud Wireless Stereo Speaker with Subwoofer Deep Bass, Bluetooth 5.0, FM Radio, Colorful Lights, 8000mAh Battery, Portable Karaoke Machine Speaker for Home Party Garden Gifts"", ""5.0000000000000000""]}"
"postgres","optimized","steady",10,8,7,"complex","129.20","7.75","77.40","19.87","1700.62","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""rows"": 434, ""first"": [540, ""Bluetooth Speakers, 60W Loud Wireless Stereo Speaker with Subwoofer Deep Bass, Bluetooth 5.0, FM Radio, Colorful Lights, 8000mAh Battery, Portable Karaoke Machine Speaker for Home Party Garden Gifts"", ""5.0000000000000000""]}"
"postgres","optimized","steady",10,8,8,"complex","122.48","7.66","81.65","21.70","1700.53","443.00","         SELECT p.id,                p.name,                AVG(r.rating) AS avg_rating           FROM products p           JOIN reviews  r ON r.product_id = p.id          GROUP BY p.id, p.name         HAVING AVG(r.rating) > 4          ORDER BY avg_rating DESC, p.id LIMIT 1000;         ","{""rows"": 434, ""first"": [540, ""Bluetooth Speakers, 60W Loud Wireless Stereo Speaker with Subwoofer Deep Bass, Bluetooth 5.0, FM Radio, Colorful Lights, 8000mAh Battery, Portable Karaoke Machine Speaker for Home Party Garden Gifts"", ""5.0000000000000000""]}"
