"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","steady",5,20,7,"update","15.54","9.00","321.69","24.90","7867.46","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""undinewieloch@example.org.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 9, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",5,20,8,"update","15.87","9.00","315.01","20.07","7867.65","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""undinewieloch@example.org.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 9, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",5,20,9,"update","16.26","9.00","307.49","22.33","7867.89","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""undinewieloch@example.org.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 9, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",5,20,10,"update","16.20","0.00","308.62","20.62","7867.75","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""undinewieloch@example.org.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","warmup",5,21,1,"delete","80.15","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,2,"delete","86.36","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,3,"delete","87.06","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,4,"delete","85.63","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,5,"delete","88.13","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,6,"delete","83.97","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,7,"delete","85.44","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,8,"delete","86.60","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,9,"delete","85.97","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,10,"delete","86.51","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,21,1,"delete","36.51","24.00","136.96","37.70","7867.38","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 51}, ""server_ms"": 24, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,2,"delete","36.38","33.00","137.44","37.31","7867.82","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 52}, ""server_ms"": 33, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,21,3,"delete","29.77","28.00","167.96","46.08","7867.60","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 53}, ""server_ms"": 28, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,21,4,"delete","31.25","25.00","160.02","45.34","7867.86","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 54}, ""server_ms"": 25, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,5,"delete","28.75","24.00","173.90","47.19","7867.52","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 55}, ""server_ms"": 24, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,6,"delete","29.89","24.00","167.28","46.03","7867.50","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 56}, ""server_ms"": 24, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,7,"delete","37.36","34.00","133.82","36.13","7867.61","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 57}, ""server_ms"": 34, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,21,8,"delete","48.19","47.00","103.76","50.23","7867.52","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 58}, ""server_ms"": 47, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,21,9,"delete","36.95","25.00","135.31","40.42","7867.61","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 59}, ""server_ms"": 25, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,10,"delete","30.41","28.00","164.42","47.11","7867.51","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 60}, ""server_ms"": 28, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","warmup",5,22,1,"delete","67.09","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,2,"delete","68.65","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,3,"delete","66.55","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,4,"delete","66.91","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,5,"delete","67.22","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,6,"delete","66.63","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,7,"delete","68.34","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,8,"delete","60.36","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,9,"delete","67.02","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,10,"delete","68.65","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,22,1,"delete","16.01","4.00","312.29","32.30","7867.66","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 51}, ""server_ms"": 4, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,2,"delete","18.50","6.00","270.22","32.15","7867.96","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 52}, ""server_ms"": 6, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,3,"delete","16.30","4.00","306.80","32.33","7867.82","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 53}, ""server_ms"": 4, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,4,"delete","11.72","8.00","426.68","43.45","7867.72","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 54}, ""server_ms"": 8, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,22,5,"delete","15.83","5.00","315.91","32.75","7868.00","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 55}, ""server_ms"": 5, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,6,"delete","10.36","7.00","482.40","50.27","7870.73","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 56}, ""server_ms"": 7, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,22,7,"delete","17.26","6.00","289.76","33.98","7865.86","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 57}, ""server_ms"": 6, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,8,"delete","9.69","5.00","516.26","52.74","7866.27","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 58}, ""server_ms"": 5, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,9,"delete","8.06","6.00","620.12","62.08","7865.93","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 59}, ""server_ms"": 6, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,22,10,"delete","10.02","7.00","498.89","51.53","7866.00","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 60}, ""server_ms"": 7, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","warmup",5,23,1,"delete","90.67","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,2,"delete","83.69","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,3,"delete","93.99","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,4,"delete","91.14","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,5,"delete","89.11","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,6,"delete","89.56","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,7,"delete","91.81","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,8,"delete","93.36","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,9,"delete","89.50","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,10,"delete","82.86","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,23,1,"delete","40.84","37.00","122.43","37.80","7866.33","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 51}, ""server_ms"": 37, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,2,"delete","41.79","39.00","119.65","37.23","7866.22","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 52}, ""server_ms"": 39, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,3,"delete","37.69","35.00","132.68","40.48","7866.09","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 53}, ""server_ms"": 35, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,4,"delete","37.91","36.00","131.90","39.47","7866.37","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 54}, ""server_ms"": 36, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,5,"delete","37.73","35.00","132.51","39.35","7866.44","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 55}, ""server_ms"": 35, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,6,"delete","40.06","28.00","124.81","38.59","7866.35","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 56}, ""server_ms"": 28, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,23,7,"delete","34.52","32.00","144.85","53.00","7867.49","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 57}, ""server_ms"": 32, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,8,"delete","42.12","39.00","118.70","36.98","7868.46","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 58}, ""server_ms"": 39, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
