"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","steady",5,20,8,"update","16.75","0.00","298.43","20.20","7504.11","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""weimercamilla@example.com.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",5,20,9,"update","8.66","0.00","577.13","34.97","7504.22","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""weimercamilla@example.com.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",5,20,10,"update","16.76","12.00","298.36","19.07","7504.18","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""weimercamilla@example.com.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","warmup",5,21,1,"delete","69.34","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,2,"delete","64.39","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,3,"delete","58.53","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,4,"delete","63.87","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,5,"delete","64.29","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,6,"delete","64.83","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,7,"delete","64.40","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,8,"delete","64.43","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,9,"delete","64.23","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,21,10,"delete","64.66","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,21,1,"delete","14.37","2.00","348.02","29.14","7504.06","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 51}, ""server_ms"": 2, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,2,"delete","7.20","5.00","694.84","56.94","7503.84","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 52}, ""server_ms"": 5, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,21,3,"delete","14.12","3.00","353.99","28.64","7504.07","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 53}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,4,"delete","14.35","11.00","348.42","28.68","7503.88","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 54}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,21,5,"delete","13.69","2.00","365.20","49.32","7503.90","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 55}, ""server_ms"": 2, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,6,"delete","13.35","11.00","374.66","30.73","7504.22","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 56}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,21,7,"delete","15.55","12.00","321.52","26.75","7503.84","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 57}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,21,8,"delete","14.45","3.00","345.96","28.59","7503.99","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 58}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,9,"delete","7.07","2.00","707.42","57.49","7503.88","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 59}, ""server_ms"": 2, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",5,21,10,"delete","14.42","12.00","346.83","28.54","7504.26","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 60}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","warmup",5,22,1,"delete","62.78","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,2,"delete","56.26","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,3,"delete","63.82","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,4,"delete","62.69","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,5,"delete","63.44","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,6,"delete","63.56","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,7,"delete","54.99","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,8,"delete","63.61","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,9,"delete","62.59","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,22,10,"delete","63.61","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,22,1,"delete","12.24","1.00","408.43","27.03","7503.94","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 51}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,2,"delete","12.50","1.00","399.89","26.39","7503.90","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 52}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,3,"delete","6.93","1.00","721.65","47.18","7504.27","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 53}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,4,"delete","13.28","11.00","376.64","25.55","7504.30","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 54}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,22,5,"delete","5.19","0.00","962.83","64.38","7504.12","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 55}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,6,"delete","13.41","11.00","372.81","24.77","7504.45","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 56}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,22,7,"delete","11.81","1.00","423.49","32.10","7504.11","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 57}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,8,"delete","12.97","1.00","385.47","25.66","7504.22","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 58}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,9,"delete","12.49","1.00","400.35","26.10","7504.55","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 59}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,22,10,"delete","12.24","1.00","408.54","26.05","7504.16","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 60}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","warmup",5,23,1,"delete","57.69","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,2,"delete","65.11","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,3,"delete","65.86","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,4,"delete","64.16","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,5,"delete","66.38","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,6,"delete","57.42","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,7,"delete","65.02","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,8,"delete","65.42","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,9,"delete","64.99","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,23,10,"delete","64.96","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,23,1,"delete","15.72","13.00","318.15","26.99","7504.32","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 51}, ""server_ms"": 13, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,2,"delete","14.12","3.00","354.21","30.18","7504.39","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 52}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,23,3,"delete","15.53","13.00","321.99","29.49","7504.11","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 53}, ""server_ms"": 13, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,4,"delete","14.40","3.00","347.28","29.76","7504.51","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 54}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,23,5,"delete","15.11","11.00","331.00","28.40","7504.43","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 55}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,6,"delete","14.95","3.00","334.41","28.96","7504.58","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 56}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,23,7,"delete","14.16","3.00","353.05","53.74","7504.78","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 57}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,23,8,"delete","14.71","3.00","339.90","29.64","7504.58","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 58}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,23,9,"delete","14.14","12.00","353.71","29.72","7504.38","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 59}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,23,10,"delete","8.48","5.00","589.94","56.09","7504.57","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 60}, ""server_ms"": 5, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","warmup",5,24,1,"delete","71.14","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,24,2,"delete","72.35","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,24,3,"delete","71.77","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
